1328.3,1216.9,1322.2,851.24,3490.8,1796.3,1799.5,1683.5,2266.5,1332.6,1085.8,1105.8,1788.7,1541.3,1124.1,1781.9
882.69,1002.8,1092.8,645.36,1845.6,1554.9,1078,827.17,1481.1,1154.2,801.55,782.64,1282.3,1299.8,670.06,999.87
383.91,416.03,560.7,315.7,675.22,995.69,662.18,453.95,650.28,540.96,464.44,349.51,587.14,650.87,444.22,520.3
371.33,416.56,489.05,313.53,633.09,990.05,691.37,472.75,646.41,505.71,461.87,364.59,575.46,658.14,467,547.09
401.67,435.58,471.19,355.46,652.76,914.32,745.54,542.94,725.13,499.72,523.29,417.02,583.52,680.7,491.58,662.25
388.34,400.22,463.52,369.22,670.94,921.09,724.45,540.45,674.3,518.53,514.85,421.24,605.06,607.77,466.28,646.18
354.27,388.73,464.46,314.36,564.57,861.81,666.5,436.67,616.27,494.85,482.31,376.54,508.63,584.27,435.54,472
409.35,475.34,464.71,383.64,659.64,859.5,761.02,566.75,726.51,490.19,556.5,491.97,540.86,759.9,515.12,691.38
35.986,123.02,139.44,847.53,3554.7,1889.6,1647,1362.9,2145.5,1268.6,905.34,928.38,1422.5,1287.6,804.92,1374.9
15.982,168.68,227.21,2118.5,9746.6,3162.9,4457.3,2909.7,6331.3,2256.7,1886.7,2368,3411.2,2167.2,2395.4,4903.1
8.9315,84.307,113.09,1084.8,3895.6,2147.6,1966.1,1553.5,2781.2,1433.2,1035.4,1213.2,1796.8,1468.9,1015.6,1948.8
27.491,73.905,84.173,462.67,999.17,1371,920,745.05,866.56,753.93,506.23,458.53,675.25,894.56,433.7,771.16
34.719,159.59,211.69,1421.9,5915.9,2478.4,2597.1,1941,3679.2,1787.8,1356.1,1739,2495.8,1914.9,1418.4,2989.9
11.295,119.89,161.65,764.06,2565.4,1961.4,1502.6,1188.3,1923,1237.1,903.11,840.99,1219,1334.8,894.34,1668.2
2530.2,2277.7,1430.6,2010,10087,3221.7,2424.4,1780,5423.9,2793.3,3776.4,2423.1,3215.1,3248.8,2086.9,4500.8
3495.5,2926.9,1591.3,2298.4,13108,4083.5,4870.6,4199.3,7013.7,3087.5,4345,2786.1,4149.7,3996.4,2617.1,6600
497.08,834.24,589.55,628,1055.5,1481.4,953.24,710.88,951.79,864.67,1076.5,783.09,832.37,1376.1,623.95,857.97
561.53,840.55,545.22,610.99,1361.3,1586.4,962.48,708.4,1052.7,965.16,980.36,707.42,926.65,1293.8,576.51,902.38
1366.1,1704.1,850.68,1274.1,4562.1,2449.9,1290.1,936.02,2666.7,1896.2,1884.8,1506.3,1961.4,1989.5,955.31,1604.7
540.82,944.13,572.49,624.11,1033.3,1402.5,914.45,673.76,907.96,871.54,964.56,794.52,834.36,1467.8,608.73,903.33
424.47,469.94,528.78,345.36,859.54,1061.5,759.08,525.84,672.59,510.08,476.16,387.44,588.16,719.1,408.17,525.48
803.03,833.98,804.8,618.71,2312.4,1544.5,840.96,631.57,1284,976.37,613.99,604.94,1122,987.73,471.95,632.43
369.91,399.84,483.35,357.71,736.06,967.37,695.53,502.73,613.29,486.01,459.97,386.86,575.61,606.75,396.5,524.08
426.36,390.75,630.76,564.72,1041.8,1086.5,767.06,601.47,581.4,499.09,511.44,547.91,683.25,616.52,455.24,690.53
440.81,484.05,604.74,423.36,939.08,1111.7,775.04,569.3,673.45,552.31,541.3,535.31,698.41,680.46,467.51,642.8
415.39,446.57,609.14,376.97,810.71,1057.6,736.69,515.83,623.83,515.98,545.61,542.28,610.99,621.93,457.24,629.66
876.67,929.12,532.28,519.17,1526.2,1506.8,1030.7,567.62,1700.5,1055.9,817.72,612.31,1353.6,1540.3,752.88,929.2
870.29,958.82,489.82,509.49,1303.4,1552.4,1111.3,582.93,1455.2,1076.7,734.13,517.32,1176.5,1526.7,671.47,826.33
661.87,595.65,331.39,363.13,902.68,1231.1,1067.7,636.88,995.66,786.99,540.03,374.17,874.14,1294.2,672.85,904.33
913.3,907.46,533.55,560.22,2167.4,1563.9,1249.8,721.84,1888.1,1014.1,821.34,613.31,1592,1576.4,769.15,949.18
2186.4,1612.7,1048.8,1130.6,5516.6,2900.3,3300.1,1730.3,6354.8,1650.5,1781,1477.8,4479.8,2662.9,1890.6,2638
679.3,717.01,369.06,390.12,988.07,1448.7,1173.2,749.14,1185.7,891.71,583.78,399.35,1017.8,1495.4,741.39,1064.7
2029.6,1488.8,1012.2,1025.5,5040.3,2489.3,1741.1,1079.8,4479.6,1616.6,1350.5,1564.5,2759.2,2223.8,1310.1,1774.1
446.44,505.88,402.95,413.05,652.08,1039.3,814.84,505.01,713.84,531.53,516.57,577.97,563.24,1073.2,550.36,616.61
438.24,483.62,367.33,390.05,627.03,972.25,787.94,519.39,717.59,527.55,550.53,553.09,559.75,963.61,551.7,629.74
434.1,473.3,380.43,349.26,636.37,988.81,738.55,459.46,711.2,576.04,571.69,414.19,575.69,836.75,511.15,555.48
1200.8,1150.8,738.28,671.02,2437.3,1742.4,1075.2,681.32,2260.8,1269.1,948.89,943.44,1489.5,1497.3,764.86,1025.4
1568,1253.7,890.41,896,3559.3,2229.4,1741,1085,3140,1434.9,1267.3,1452.2,2154.8,1937.1,1371.6,1902
1812,1419.7,1644.8,1008.8,4448.7,2235,1987.2,1429.2,3110.6,1557.9,1327.4,1435,2256.6,1798.4,1500.8,2372.7
897.18,925.9,1257.3,601.19,1520.2,1506.3,1119.3,810.42,1586.3,1110.5,856.88,801.07,1163.9,1223.5,860.64,1333
667.98,843,1274.2,520.8,1083,1444.2,959.65,652.9,1087.7,998.48,666.18,581.14,835.23,1009.5,588.37,846.16
1410.9,1184.2,1641.5,826.41,3251,1979.7,1831.1,1213.2,2617,1276.6,1109,1107.8,1736.6,1560.4,1164.1,1659.4
1828.5,1447.5,1736.6,1048.8,4774.1,2230.7,2160.9,1358,3566.5,1500.6,1408.3,1551,2380,1703.1,1608.2,2443
803.94,849.18,1436.3,551.27,1435,1530.6,1067,788.43,1440.6,992.81,687.36,630.28,998.45,1145.5,669.43,1048.8
358.94,409.07,346.39,318.08,555.4,975.54,722.5,476.67,779.58,538.82,516.02,395.28,581.15,733.76,525.7,584.82
371.55,412.64,369.03,342.66,611.76,1002.9,769.34,525.23,793.57,527.78,551.9,445.77,578.17,758.96,556.48,658.81
390.7,435.58,366.16,353.6,594.43,941,780.2,541.72,775.46,529.83,564.38,459.01,554.92,809.13,551.48,703.32
393.56,429.81,379.66,360.33,631.01,934,804.47,550.87,788.62,528.63,552.91,470.09,562.05,788.56,556.07,707.62
379.93,416.05,420.78,358.38,673.58,959.65,823.43,550.44,765.4,527.3,551.17,477.2,594.2,787.44,553.14,684.54
365.19,426.37,333.08,330.25,571.72,915.3,762.13,491.78,742.03,544.12,554.41,422.76,544.5,775.79,528.54,622.28
1602.3,1319.6,1552.2,830.27,4348.6,2099.6,1661.8,1010.4,2894.3,1513.3,1145.8,1082,2030.3,1684.9,1067.8,1576.1
679.79,611.91,1009.1,1006.5,1842.8,1466.7,1059.9,978.78,930.02,757.09,812.19,1043.4,1047.4,899.89,726.88,1240.5
715.05,855.1,1054.9,499.78,1398.1,1389.3,833.57,537.76,1200.8,1014.3,594.62,528.36,920.38,975.41,508.32,640.7
966.99,1105.9,1130,633.34,1797.5,1702.3,1025,712.16,1587.6,1254.1,787.12,684.8,1202.7,1228.9,622.37,765.09
708.79,876.42,1113.5,525.25,1253.5,1469.8,843.18,641.81,1114.3,971.44,615.17,600.87,833.75,908.97,483.11,609.18
581.45,653.65,1046.8,422.35,999.83,1245.4,886.86,570.1,976.05,819.1,534.73,467.65,735.73,787.96,470.23,635.81
1450.8,1333.3,796.95,793.98,4155.5,2701.5,1358,730.05,3807.1,1385.4,1302,1289.5,3999.1,2583.1,914.57,937.93
917.17,876.56,487.11,550.44,2013,1753.5,1217.1,624.71,1913.3,1061.3,961.01,839.41,1799.8,1828.4,881.39,873.39
584.99,526.84,342.59,452.69,900.41,986.78,981.79,583.86,894.03,588.58,736.97,615.6,757.77,1361.2,732.12,762.15
1684.5,1478.3,1348.6,906.05,1374.8,2894.6,4621.7,7630.6,974.89,666.67,830.06,885.54,1391.9,2133.3,3130.9,3095.4
2114.8,2006.4,1924,1225.5,1584,3711,6368.7,11295,907.81,664.51,828.78,1065.5,1615.7,2443.3,4240.3,4470.5
1867.6,2363.3,2251.3,1656.4,1756.4,3652.9,6739.9,12494,863.96,687.98,814.09,1191,1603.7,2613.7,4170.5,5409.3
313.34,747.66,244.1,741.98,390.99,455.84,821.6,1125.3,89.178,117.87,108.05,65.373,64.07,5763.6,151.92,5628
232.69,746.39,164.53,721.1,322.96,459.19,719.76,972.4,72.732,99.516,82.839,57.868,56.04,4919.1,116.64,4796.8
119.65,331.36,117.08,365.58,172.8,211.99,236.42,281.87,40.108,63.473,68.403,37.628,38.91,2962.8,58.942,2853.5
3.753,65.226,71.215,68.343,20.497,11.739,5.2102,2.9054,2.6874,13.481,18.847,30.576,19.349,1543.1,2.1628,1600.4
7.7428,130.02,78.96,120.76,28.223,21.802,18.791,37.51,3.3617,15.893,20.816,33.536,21.095,1607.1,3.9842,2204.4
7.1861,25.143,36.186,15.329,13.75,11.272,13.245,20.966,4.5443,10.886,11.607,17.296,12.098,1026.4,6.4269,909.73
641.88,514.47,367.29,403.04,1515.5,833.34,663.97,455.38,1966.4,647.81,526.04,465.78,631.84,599.61,357.5,523.64
673.62,439.16,320.35,270.49,1425.9,954.24,505.26,407.78,2059.7,664.95,446.62,401.88,696.16,871.37,380.33,698.25
985.07,967.5,642.5,714.44,2558.2,1523.9,1235.5,976.14,2164,1080.2,1183.4,804.99,2748.9,931.83,513.47,1253.7
1848.5,1634.8,1108.7,1267.8,4159.5,2323.4,2725.6,1677.8,3161.3,1760.9,2485.6,1619.6,7088.4,1853.2,1119.5,4299.4
745.82,530.93,436.05,512.43,1982.1,1237.1,860.38,548.01,2215.3,718.95,600.65,704.95,925.28,865.44,478.59,852.6
679.88,529.42,413.51,557.43,1878.8,1047.5,597.99,495.04,1777.5,606.73,478.41,580.63,829.77,558.51,381.53,660.63
1180.2,1279.3,845.72,711.23,2007,1770.3,1660.4,911.17,2743.7,1338.9,1075,1042.8,1622.1,1789.9,945.42,1443.3
963.43,1053.2,744.43,647.89,1445.7,1609.1,1604.6,840.27,2273.1,1194.5,1011.9,890.91,1306.7,1688.4,1015.4,1433.2
1158.7,1075,803.45,668.11,2181,1764.4,1762.3,969.74,3113.8,1233.1,1183.2,1132.8,1937.4,1924.5,1183.6,1858.5
926.17,891.61,662.62,581.89,1694.7,1529.6,1769.2,1005.2,2449.1,1062,1019.4,857.49,1493.2,1531.4,1156.5,1736.6
1038.3,1102.7,930.15,734.45,1862.5,1604.3,1623,919.72,2366.3,1176.1,1286.1,1166.3,1626.6,1808.7,1320.3,1915
1916.9,1576.5,1062.9,1024.1,3598.6,2316.3,2798.8,1342.6,4634.2,1539.6,1765.6,1480.7,2848.8,2567.4,1878.3,2732.3
4.1884,35.583,22.839,35.928,8.3489,6.2583,6.6605,9.7801,3.3905,6.2698,7.5768,11.079,7.8281,735.15,2.951,628.43
130.09,335.96,85.649,362.35,142.28,119.38,185.79,203.2,34.521,73.843,43.672,32.183,27.877,2789.4,86.713,2818.7
12.933,269.93,25.966,270.03,14.247,13.693,25.334,41.527,4.776,8.6584,8.4862,12.051,8.63,799.25,6.2818,710.06
6.6729,55.315,20.809,62.085,8.3631,6.8221,8.5804,13.38,3.4341,6.1997,6.9514,9.8613,7.1573,561.59,3.5701,534.51
5.4286,68.007,22.468,72.894,8.5489,7.0896,12.025,15.613,3.5453,6.4347,7.3131,10.679,7.4886,562.99,3.3511,466.67
4.4444,68.512,29.59,67.912,10.056,7.2682,6.1118,6.7665,3.12,7.3407,8.9959,13.787,9.2614,803.95,3.1506,799.98
611.22,768.64,454.87,459.11,988.89,1452.8,1214.5,743.77,1589.9,985.95,711.44,635.02,1008.8,1561.2,806.44,1052.7
1630.6,1350.5,879,1049,2851.9,2008.4,2557.2,1470.6,4533.1,1425.5,1547.2,1625.4,2567.4,2446.8,2570.8,3446.8
1138.1,931.18,577.27,601.72,1995.1,1792.1,1725,996.97,2704.9,1104.8,935.95,915.19,1826.1,1957.4,1437.8,1805.4
513.44,702.15,386.73,420.16,932.84,1366.1,1101,685.27,1190.4,897.05,672.21,547.65,856.82,1487.7,707.77,866.95
1730.1,1463.8,966.04,1105.3,3584,2276.9,2747.1,1684.5,4359.5,1436.6,1393.5,1754.1,2676.3,2142.8,1804.7,2397.2
1442,1416.6,832.91,820.02,2738.1,2080.1,1699,1001.2,4030,1448.1,1228.2,1355,2514.9,2084.9,1370.6,1726.2
991.03,959.37,676.42,598.4,1991.9,1586.7,1393.9,1202.8,1974.9,1102.4,823.83,751.32,1221.4,1242.8,944.13,1373.1
1686.2,1313.6,942.59,899.1,3741.2,2037.9,2134.4,1296,3149.9,1327.7,1356,1301.4,2023.4,1693.8,1821.3,2758.5
599.96,724.32,505.45,420.1,1075.9,1185.4,843.98,560.96,1013.2,794.68,569.72,459.02,756.86,938.81,503.53,644.62
1020.3,1084.4,745.32,619.52,2196.6,1634.3,1022.9,966.05,1634.6,1180.2,791.76,717.65,1299.2,1170.9,622.9,786.88
671.78,703.03,514.72,434.85,1396.8,1420.9,945.85,678.2,1194.2,854.47,594.7,537.19,886.82,970.61,576.87,815.25
1690.9,1342.6,982.07,933.36,4204.1,2032,2093,1298,3262.2,1439.8,1300.1,1516.7,2095.1,1682,1614.9,2258.4
2164.4,487.06,635.21,756.23,3007.5,754.62,1998.4,495.9,3478,734.39,1141.4,567.05,1033.3,2215.2,1694,628.9
1708.1,509.82,600.83,484.22,2625.6,671.62,1612.9,403.1,3678,697.36,961.31,548.73,1081.2,1767.5,1355.9,615.75
1793.9,479.96,542.15,490.49,2608.1,678.13,1369.1,385.63,3528.4,708.41,1067.7,560.11,998.17,1967.9,1400.5,574.35
1802.2,454.44,511.22,495.01,2549.5,658.03,1074.9,379.48,3510.6,705.75,1056.9,554.77,970.32,1928.7,1346.6,565.86
1751.4,477.73,505.41,500.44,2454.5,637.73,925.66,373.16,3480.7,735.42,1053,563.77,1001.4,1767.1,1330.6,596.68
1686.1,476.98,481.66,531.53,2427.3,625.59,888.22,396.54,3521.4,739.26,1112.8,591.95,978.75,1893.6,1384.8,613.58
536.75,700.58,835.54,446.31,937.89,1161.8,817.15,583.86,965.35,849.09,583.75,489.09,774.52,927.9,463.02,595.7
511.7,634.05,749.2,389.54,865.45,1223.7,725.24,522.89,860.34,777.98,540.54,428.63,770.2,835.43,410.36,528.62
362.19,424.95,556.69,320,613.16,1128.9,675.31,475.37,622.52,576.21,423.91,337.52,634.43,652.77,378.4,481.01
361.89,407.54,593.03,348.87,643.63,1067.5,709.87,524.2,612.29,558.88,458.5,381.64,573.5,636.63,404.86,537.1
360.51,419.62,486.81,313.08,579.72,976.77,655.29,467.75,611.66,564.77,412.47,343.19,567.97,613.26,371.09,490.97
348.38,390.39,497.09,307.61,575.61,949.34,665.3,444.94,580.41,546.81,435.13,342.51,539.29,567.27,374.14,454.42
1967.2,1529.5,1158.8,1123.9,5692.3,2307,2451.3,1727.3,3379.6,1619,1459.8,1574.3,2515.6,1794.4,1876.1,3053.7
2731,1871.7,1365.6,1495.1,8023.7,2771.8,3195.2,2295.8,4709.6,1988,2028,2075.1,3550.3,2215,2723.8,5291.8
2463.6,1759.1,1321.6,1323.1,6507,2564.5,2722.5,2110.5,4361.8,1877.1,1811.9,2007.5,3269.7,2192.9,2527.6,4830.7
619.1,743.02,616.36,477.6,1152.6,1219.9,796.96,824.15,1051.9,927.64,664.95,594.41,899.87,961.49,568.64,885.66
594.54,765.55,663.83,455.74,1057.2,1249.6,704.68,632.76,990.64,958.89,621.99,539.09,857.74,981.17,473.43,616.23
517.82,635.54,660.49,607.14,1169.5,1407.9,904.86,746.68,932.15,787.2,548.98,529.52,862.61,984.53,511.45,750.77
700.55,599.16,346.43,479.4,1392.9,1540.8,1220.3,668.03,1061.6,797.1,748.85,675.3,1144.8,1198.6,745.35,845.84
832.52,730.32,641.32,1211.8,2207.2,1735.9,1277.1,902.55,1120.1,925.68,857.84,953.68,1384,1282.5,785.54,1036.6
711.96,599.52,342.96,549.27,1218.5,1406.9,1011.9,623.19,942.6,741.88,702.47,607.14,992.7,1053.1,684.3,716.93
655.85,574.25,269.09,420.02,989.24,1288.5,848.78,508.52,839.59,710,671.45,519.78,874.4,958.81,646.13,634.99
752.94,724.97,339.74,444.11,1122,1332.2,912.53,513.7,1073.2,904.74,795.68,552.18,1012.2,1221.2,646.94,628.1
616.6,543,281.86,377.08,881.71,1129,817.89,456.53,846.8,690.74,674.48,436.81,833.73,934.54,625.09,529.8
739.53,829.45,748.85,565.71,1416.8,1370,1116.3,681.14,1833.7,969.98,879.39,741.91,1200.6,1453.2,851.13,1015.8
2583.1,1757.6,1300.3,1275.3,5651.3,2716.2,3935.1,1793,7442.1,1790.4,2268.8,2174,4678.7,2977.8,2676,4092.3
1436.4,1219.8,842.19,770.02,2589.1,1859.3,1798.1,908.6,3826.3,1324.6,1349.7,1247,2438.9,2134,1441.8,2009.7
595.41,611.03,467.88,386.37,798.09,1099.6,1047.9,638.77,1149.8,781.58,637.96,506.02,869.7,1281.9,719.32,939.94
1267.8,1225.9,880.28,757.04,3053.7,1820.2,1963.6,1131.3,2907.1,1242.5,1054.5,1006.4,2429.6,1756.7,902.95,1292.5
2154.2,1694.5,1178.3,1090.8,4974.4,2476.9,2893.5,1594.9,5683.3,1672.8,1683.8,1853.6,3885.9,2619.2,1461.5,2304.2
1282.1,1131.7,581.16,698.75,2796.1,2145.6,1765.8,803.21,3529.5,1333.1,1446.6,1147.8,3042.9,2633.4,1585.1,1711.4
2198,1710.2,1051.3,1294.7,5698.3,3162.5,3217.4,1387.3,7274.3,1744.6,2668.6,2134.2,6255.7,3438.6,4189.7,5195.7
1002.7,939.75,458.04,600.34,1722.4,1671.6,1747,803,2176.2,1073.3,1091.3,776.41,1780,2212.5,1468.6,1764.2
639.6,644.96,300.36,465.64,905.71,1175.6,1111.9,502.03,1011.3,803.16,647.16,480.23,907.49,1424.4,689.9,736.81
836.95,844.29,373.24,522.46,1156.5,1341.4,1157.8,539.24,1373.1,994.77,805.65,581.05,1146.8,1771.8,776.8,759.5
1388.6,1083.6,600.13,704.15,2372.7,1965.2,1903.5,909.62,3360.8,1333.5,1248.8,949.54,2373.4,2719.6,1233.3,1448.8
751.85,703.24,460.15,461.95,2063.3,1670.3,479.66,489.49,2424.1,1069.1,913.99,761.41,1459.8,1081.7,469.98,1093.2
2112.5,2230.6,1320,1636.3,4922.4,3122,3422.7,2063.1,3515.5,2398.8,3579.5,2398.7,9331.7,3188.2,1926.6,9456
742.9,700.09,472.13,549.12,1934,1550,779.23,631.2,2303.9,946.3,831.68,792.03,1848.4,1085.7,525.25,1479.7
806.37,778.96,519.03,595.32,2028.2,1782.6,661.52,639.83,2466.6,1085.4,921.79,722.59,1813,1030,441.09,876.99
1467.9,1552.4,958.75,1252.4,3599,2758.5,2255.3,1604.3,3133.5,1785.3,2607.8,1565.7,4643.9,1663.1,829.69,3618.2
1010.6,969,699.99,933.47,2464.2,2067.2,1574.8,1371.9,2555.1,1230.8,1497.9,1085.4,2172.9,1069,577.29,2055
1863.4,1443.7,884.4,1118.3,5067.6,2883,3013.5,1616.5,7290.4,1701.8,2302,1759.9,6633.3,2900.3,3464.6,4096.3
1502.2,1127.8,628.14,877.73,3315.3,2261.3,2297.1,1215.4,4957.9,1448.1,1597.8,1200.8,4243,2303.2,2129.9,2493.2
951.11,956.78,466.7,592.62,1560.1,1720.3,1329.1,775.6,2138.3,1169.2,1002.2,812.77,1585,1710.1,1016,1057.9
907.36,903.23,428.92,530.64,1352,1556.4,1317.5,588.24,1658.1,1159,888.82,660.33,1334.1,1589.9,771.8,752.94
721.7,574.48,310.16,541.52,1081.9,1208.5,1097.9,544.91,971.47,762.22,647.89,533.84,963.94,1231.4,654.27,706.3
699.13,695.35,286.42,395.15,1040.4,1301.2,921.6,442.09,1243.9,974.34,620.89,473.94,1173.5,1380.9,629.87,596.67
704.56,1017.6,472.18,515.22,1015.1,1528.1,1060.8,601.21,1603,1147.2,770.92,662.4,1008.3,1495.3,676.49,800.97
768.93,892.7,437.95,458.92,1372.1,1571.1,1141.9,678.65,1796.1,1015.5,726,617.72,1208.5,1483.6,721.29,857.57
1725.5,1424.6,865.73,1022.2,3498.6,2280.8,2586.8,1575.9,4437.7,1394.5,1463.5,1597.7,2669.6,2220.2,2116.4,2620.8
1496.3,1180.9,765.9,923.69,3141.2,2175,2389.5,1439.9,3944.8,1285.7,1244.9,1410.9,2392,2139.6,1855.1,2575.8
1328.8,1084.2,697.96,759.03,2633.8,1995.3,2359.6,1323.4,3806.8,1227.7,1267.4,1266.5,2308.4,2024.5,2184.7,2746.4
1980.7,1531.4,952.48,1196.9,4204.3,2445.2,3346,2000.3,5837.2,1479.7,1558.8,1903.8,3215,2452.6,2737.7,3183.3
835.98,793.34,593.95,719.74,1618.3,1609.3,1072.9,821.5,1509.7,876.31,791.9,856.61,1102.4,1189.3,774.48,1039.5
623.49,646.25,751.93,938.49,1587.2,1500.4,1101.8,916.74,1026.6,686.2,669.81,732.42,1074.6,1061.9,714.68,972.32
536.82,627.41,648.61,631.32,1252.1,1369.5,941.54,743.94,998.93,698.76,566.25,534.89,911.77,1032.6,650.63,778.27
529.34,655.46,542.33,521.16,998.16,1313.8,913.21,646.89,1033,783.24,548.81,503.74,758.27,1104.3,624.31,760.25
1789.9,1378.7,904,854.79,4321.4,2497.8,1920.1,1133.1,3994.7,1591.3,1254.6,1275.2,2369.2,2170.3,1559.1,1870
1445.8,1106.8,704.93,745.73,3087,1912.7,2046.6,1262,3545.3,1204.4,1090.2,1064.6,1815.5,1645.1,1635.6,2152.8
592.74,823.55,900.66,533.15,1199.1,1723.7,1028.9,832.68,1052.8,970.57,739.91,590.45,829.95,1149,541.53,847.86
1346.4,1254.9,893.12,967.61,4095.5,2413,1662.1,1207.2,2675.2,1445,1197.2,1376.3,1882.2,1569.7,1121.7,2086
1216.6,1334.5,883.73,957.26,3287,2432.9,1703.7,1259.4,2198.1,1444.7,1144.8,1106.7,1570.5,1542.9,894.89,1746.7
1645,1403.3,1054.5,1102.9,5240.2,2544,2015.9,1391.4,3477.6,1595.4,1505.2,1651.6,2317.6,1775.9,1711.9,3375.9
2705.7,1962.9,1461.2,1801.6,8370.2,3408.9,3751.8,2414.7,5777.7,2147.7,2097.8,2417.3,3534.5,2263.5,2325.9,4993.8
775.13,1040.9,714.66,641.56,1805,1961.6,1094.9,855.22,1346.7,1162.1,834.47,730.38,998.36,1238.5,581.19,961.63
457.84,523.71,402.85,415.8,756.73,1053.4,984.48,516.57,861.15,649.61,562.87,418.19,731.94,938.04,579.37,709.87
511.04,657.02,405.02,448.65,720.26,1049.8,826.33,476.23,975.44,798.33,583.97,498.05,812.44,966.37,541.57,699.27
409.11,469.23,341.92,336.35,610.17,949,841.18,476.24,833.35,604.02,508.26,388.09,675.04,842.28,551.59,669.59
429.64,448.31,365.78,404.85,660.54,933.99,853.68,520,783.58,574.95,541.96,461.48,662.98,785.62,546.37,680.13
478.66,489.38,497.71,611.49,790.31,991.77,957.74,653.12,832.5,617.18,610.35,528.08,774.33,857.35,608.03,854.83
544.69,660.32,736.35,952.19,1331.5,1303.2,1252.2,951.26,1001.9,823.49,739.23,583.56,1162.1,1193.6,764.46,1022
750.55,836.95,448.51,487.74,993.63,1251.9,1038.8,551.9,1253.3,950.63,694.63,601.04,948.93,1249.9,649.88,812.72
561.92,589.24,298.46,386,823.16,1146.3,1061.6,538.06,855.83,673.46,570.54,477.07,771.35,995.03,611.83,763.94
897.84,939.88,508.56,517.81,1283.4,1353.6,1067.3,523.84,1592.3,1091.3,776.81,698.57,1130.1,1442.9,643.8,817.08
1041.2,1019.4,587.01,541.99,1608.9,1535.2,1239.8,659.49,1861.7,1183,870.98,848.5,1401.6,1666.6,811.97,1063.3
625.9,641.61,370.69,430.58,731.36,1141.5,1011.9,596.5,1041.5,796.55,604.29,515.46,832.48,1093.3,630.99,890.14
831.07,843.98,506.16,531.79,1352.6,1295.4,1049,564.01,1577.6,945.59,756.6,712.57,1139.8,1316.2,651.07,881.38
1097.2,1963,1462.1,1946.6,1013,1241.9,2584.9,5316.5,1279.3,1095.8,1169.6,1276.1,584.53,1951.2,2175.4,3516.5
2860.8,3707.7,1851,2848.4,2218.9,2680.9,4155.8,5275.2,3949.6,3575.6,3614.7,3672.4,1641.1,3990.5,4029,4485.3
440.02,564.83,333.62,529.21,358.92,406.67,713.91,927.49,985.28,843.84,907.25,877.26,240.79,1064.7,888.04,1162.2
2630.1,2337.4,1450.2,1965.2,1729.5,2056.7,3061.7,3797.3,3326.4,3014.2,3134.8,3100.4,1346.1,3278.6,3300.2,3702.4
2148.1,1938.4,1339,1686.9,1642.7,1863,2536.3,2684.3,3099.7,2856.6,2988.4,2937.6,1212,3065.9,2906.8,3097.7
326.36,417.05,251.5,294.19,274.31,341.71,586.06,507.25,987.15,874.26,852.64,781.81,211.84,1005.2,745.44,849.36
956.16,935.64,519.75,599.09,2282.1,1637.9,1302.6,733.38,2459.1,1063.9,956.87,766.52,1917.4,1590,878.1,1175.9
522.18,599.23,318.01,398.83,845.66,1238.3,966.77,544.45,862.54,689.03,589.33,392.88,816.44,1101.1,614.3,761.23
1578.6,1413.4,800.21,824.55,4339.6,2506.1,1623.4,841.64,4078.5,1526.7,1228.4,1011.3,2927.5,2207.3,959.21,1212.8
1009.7,948.42,539.69,589.45,2391,1781,1375.4,782.38,2483.7,1055,921.85,743.15,1894.8,1599.1,879.29,1061.4
1580.4,1412.8,829.27,893.96,4325.9,2439.4,2105.6,1124.4,4464.5,1514.9,1500.8,1314.2,2894.4,2133.5,1528.6,2108
1426,1176.1,691.2,720.24,3669.3,2270.9,1991.1,1019.2,4097.8,1250.7,1228.2,1017.1,2779.4,2001.5,1370.8,1834.8
645.29,317.84,277.74,312.12,951.84,979.44,678.67,373.59,1260.7,597.13,437.45,299.66,640.19,708.6,526.94,598.78
694.15,324.28,323.51,422.57,1275.4,1059.6,834.55,489.27,1359.9,713.36,467.15,353.53,761.97,763.63,587.3,642.53
815.3,393.19,278.41,338.05,1382.9,1389.2,849.85,506.8,1577.9,768.08,518.25,340.88,860.73,830.68,631.22,618.66
2482.6,976.93,716.8,736.69,3082.1,2033.1,1215.2,824.81,2084.2,1538.9,1261,921.79,3263.2,1610.4,1230.4,2005.6
5245,1472.2,1204.9,1328,6270.8,2859.8,2151,1650.3,2537.3,2237.5,2185.7,1445.3,7529.6,2382.7,2738.1,4952.8
1611.4,635.29,429.36,486.14,2116.7,1727.3,1161,718.81,1857.5,1138.5,789.74,512.3,1733.8,1364.5,1069.1,1371.2
1712.5,1495.1,2421.5,983.77,5557.6,1955.1,2427.3,1744,3164.7,1636.4,1425.8,1453,2203.3,1759.9,1576.1,2609.3
1321.4,1208.6,2261.2,858.71,3383.5,1756.6,2036.7,1451.1,2451.1,1360.3,1189.5,1040.2,1588,1411.2,1345.8,2054.8
963.8,1124.1,2729.5,715.19,1761.9,1682.9,997.91,896.3,1430.9,1212.3,826.28,816.72,1182.5,1095.7,741.43,1153.6
1013.4,1226.9,2652.5,705.24,2392.5,1822.2,1062.8,1005.8,1543,1287,834.35,820.73,1373.8,1140.5,751.61,1177.6
553.53,643.4,1879.7,548.3,928.95,1253.2,784.73,623.24,890.06,788.46,584.62,647.74,847.1,889.61,572.86,905.6
602.97,796.78,2098.4,511.42,952.06,1341.6,760.15,653.57,986.77,1028.6,616.77,611.06,905.52,974.95,602.91,955.09
