0.25226,0.2438,0.36483,0.46361,0.38708,0.40082,0.29295,0.54079,0.36743,0.38632,0.41478,0.48143,0.48058,0.46943,0.25517,0.19709,0.19837,0.36398,0.19535,0.1832,0.17372,0.44394,0.24405,0.25271,0.26119,0.38061,0.4051,0.3677,0.30525,0.17405,0.29005,0.21474,0.20207,0.1941,0.38326,0.25083,0.20435,0.28488,0.32658,0.41996,0.34911,0.27719,0.35159,0.17417,0.26364,0.21817,0.45925,0.27507,0.27758,0.32624,0.39565,0.39916,0.34084,0.3272,0.3425,0.27566,0.24071,0.43845,0.28909,0.34561,0.32304,0.41971,0.44019,0.35503,0.4103,0.17432,0.13854,0.42771,0.25684,0.20747,0.23347,0.32701,0.37267,0.34525,0.36917,0.17546,0.41055,0.23918,0.18254,0.18562,0.32854,0.38908,0.26616,0.39595,0.3862,0.20046,0.23844,0.20399,0.31033,0.31983,0.30429,0.26908,0.23401,0.24666,0.33506,0.41049,0.48124,0.41133,0.35815,0.17351,0.19136,0.31838,0.32905,0.3035,0.23946,0.15506,0.25121,0.34801,0.29125,0.2883,0.23909,0.31042,0.24333,0.31387,0.18355,0.27988,0.23849,0.17245,0.23217,0.23285
0.1276,0.1175,0.28264,0.41721,0.22662,0.33985,0.46499,0.63746,0.44794,0.46613,0.23969,0.52539,0.50704,0.33399,0.50559,0.099814,0.3491,0.49708,0.1654,0.26267,0.47123,0.68146,0.41267,0.52354,0.22172,0.54262,0.54428,0.36664,0.46371,0.20935,0.40481,0.1695,0.3001,0.42238,0.63425,0.41304,0.45597,0.21576,0.48815,0.51386,0.33794,0.45521,0.39579,0.3491,0.41995,0.4327,0.64122,0.47358,0.40013,0.31881,0.52954,0.50181,0.33592,0.45374,0.24797,0.23228,0.21253,0.49335,0.21001,0.21559,0.31857,0.4332,0.34217,0.32404,0.37304,0.10085,0.26056,0.56656,0.23806,0.31589,0.24462,0.42993,0.39025,0.30619,0.35905,0.17409,0.57619,0.20348,0.33834,0.27118,0.44797,0.37111,0.35215,0.36359,0.52794,0.24445,0.24263,0.39531,0.44446,0.30937,0.39508,0.36541,0.28849,0.24856,0.37417,0.41383,0.39072,0.35672,0.49879,0.1606,0.20144,0.36842,0.23334,0.20446,0.33134,0.32506,0.38237,0.21839,0.19893,0.37142,0.40557,0.3457,0.18055,0.37393,0.23534,0.28475,0.23396,0.13661,0.1609,0.19498
0.12371,0.21632,0.13768,0.47785,0.26955,0.29853,0.27052,0.61991,0.63553,0.46602,0.55061,0.46359,0.52954,0.56069,0.52827,0.11425,0.17638,0.50349,0.2744,0.29782,0.21908,0.57952,0.62026,0.47958,0.54083,0.47626,0.50499,0.52859,0.52301,0.30705,0.54039,0.33918,0.29132,0.28128,0.63206,0.66749,0.49803,0.56229,0.52882,0.52119,0.57278,0.5512,0.47805,0.28012,0.33425,0.27,0.58928,0.60249,0.53171,0.55609,0.4501,0.55597,0.53306,0.5586,0.18117,0.23378,0.17809,0.52079,0.35457,0.21003,0.34768,0.56601,0.44466,0.46947,0.40169,0.24657,0.17948,0.49603,0.4994,0.30178,0.36938,0.48203,0.43688,0.46724,0.40587,0.17347,0.46516,0.44651,0.34326,0.35851,0.5239,0.48346,0.43691,0.4235,0.46865,0.35007,0.264,0.32134,0.49617,0.40275,0.41276,0.4124,0.15746,0.33347,0.086869,0.43418,0.55409,0.37383,0.40138,0.19934,0.12753,0.46814,0.47368,0.41213,0.40418,0.22619,0.4332,0.38971,0.39096,0.31489,0.44529,0.46908,0.35231,0.36151,0.12842,0.14684,0.13272,0.10701,0.088323,0.087702
0.23458,0.18021,0.16568,0.34984,0.56958,0.25274,0.31061,0.59034,0.43623,0.16335,0.36682,0.58331,0.58832,0.3953,0.52848,0.30836,0.32841,0.39152,0.65481,0.33204,0.51713,0.68201,0.5239,0.24101,0.61124,0.71849,0.68279,0.49667,0.59236,0.24534,0.37643,0.56378,0.30167,0.29581,0.59547,0.416,0.22393,0.45993,0.59146,0.55773,0.42658,0.48353,0.4088,0.59233,0.31395,0.26985,0.59186,0.49641,0.18844,0.39622,0.57903,0.6204,0.41206,0.59187,0.16654,0.20503,0.17224,0.45639,0.42869,0.1927,0.39153,0.56389,0.48317,0.20905,0.35493,0.2845,0.20976,0.38476,0.50217,0.31433,0.52087,0.5577,0.48944,0.19648,0.38333,0.26393,0.44889,0.35537,0.18289,0.515,0.52323,0.44801,0.25131,0.37203,0.44375,0.45785,0.21629,0.3346,0.48141,0.49929,0.22084,0.41348,0.1918,0.38795,0.25468,0.52167,0.51457,0.21416,0.46172,0.29833,0.39484,0.48169,0.47665,0.24967,0.44009,0.34106,0.51894,0.47223,0.19885,0.39013,0.56077,0.61059,0.29915,0.53121,0.11556,0.31173,0.20821,0.29566,0.12165,0.2069
0.22645,0.19501,0.12127,0.5058,0.34029,0.45438,0.31878,0.51829,0.39092,0.41162,0.45276,0.53185,0.60115,0.57117,0.54204,0.076915,0.19408,0.51082,0.40239,0.47126,0.38779,0.58287,0.44466,0.4616,0.41868,0.54519,0.56523,0.58887,0.5348,0.17839,0.50502,0.36882,0.46712,0.33726,0.54377,0.41905,0.44124,0.40381,0.53251,0.56591,0.57852,0.50497,0.53839,0.36128,0.41752,0.34449,0.53514,0.43691,0.41327,0.41934,0.52724,0.57951,0.57193,0.51906,0.12731,0.13868,0.18553,0.49073,0.22397,0.33033,0.23745,0.44111,0.55893,0.48979,0.36268,0.14964,0.16074,0.43901,0.20162,0.31917,0.25274,0.45087,0.52278,0.4947,0.35161,0.098298,0.45727,0.32757,0.35498,0.23767,0.50487,0.5025,0.50393,0.38423,0.41735,0.2678,0.32795,0.22383,0.46671,0.46868,0.47963,0.34297,0.26425,0.11398,0.18337,0.45873,0.48278,0.4383,0.35892,0.21201,0.18743,0.3897,0.51729,0.46682,0.31496,0.1406,0.40423,0.47623,0.40897,0.32463,0.38529,0.45293,0.41147,0.24142,0.19858,0.11127,0.1733,0.12291,0.209,0.12438
0.13787,0.13528,0.16803,0.28951,0.53449,0.26355,0.46261,0.65158,0.54636,0.48323,0.49111,0.66511,0.63002,0.417,0.7544,0.22202,0.087204,0.29811,0.56357,0.32667,0.41832,0.59174,0.55559,0.55791,0.42279,0.65824,0.61647,0.40876,0.75787,0.32551,0.36667,0.61453,0.36672,0.53351,0.65,0.58032,0.5169,0.47366,0.68745,0.64332,0.50699,0.75828,0.33904,0.53488,0.28708,0.44899,0.64046,0.56535,0.5545,0.48202,0.68034,0.65455,0.38123,0.74981,0.14871,0.19133,0.11402,0.4467,0.45843,0.30248,0.40217,0.42988,0.60497,0.3497,0.62577,0.30877,0.24899,0.56483,0.5515,0.4132,0.52424,0.44936,0.69143,0.46215,0.67879,0.19625,0.50659,0.44408,0.29301,0.50132,0.50758,0.63404,0.3303,0.65935,0.36874,0.47551,0.26616,0.45122,0.42526,0.64025,0.36027,0.61611,0.13843,0.12741,0.13867,0.25467,0.54791,0.44978,0.57056,0.15285,0.089219,0.32289,0.54975,0.43321,0.61531,0.21609,0.2545,0.54327,0.36813,0.52917,0.33022,0.51209,0.43646,0.60469,0.2023,0.17995,0.22453,0.13012,0.18397,0.23269
0.12756,0.13933,0.21085,0.37982,0.36548,0.37422,0.16465,0.48083,0.35874,0.40419,0.22,0.58203,0.47449,0.3962,0.39829,0.22348,0.23053,0.4756,0.46348,0.41438,0.21972,0.53543,0.39967,0.41228,0.30943,0.6008,0.50117,0.42854,0.45507,0.17984,0.35607,0.33813,0.40099,0.18528,0.44259,0.39713,0.36169,0.17736,0.52233,0.40137,0.38627,0.38162,0.41673,0.3532,0.37854,0.20247,0.44455,0.31703,0.32051,0.20074,0.49459,0.41276,0.35921,0.33491,0.20969,0.17739,0.30569,0.43015,0.34915,0.40826,0.28992,0.59086,0.5045,0.47406,0.36694,0.31573,0.32671,0.47769,0.3166,0.37339,0.28212,0.53338,0.52102,0.44396,0.31688,0.21352,0.46511,0.28819,0.3689,0.29722,0.61893,0.51818,0.41455,0.35864,0.44663,0.31602,0.31089,0.22456,0.5259,0.41887,0.35487,0.34021,0.25653,0.19358,0.21165,0.49102,0.45419,0.40232,0.28533,0.19481,0.18463,0.4777,0.42328,0.31645,0.20818,0.17168,0.47015,0.38138,0.34857,0.2309,0.45619,0.32994,0.28319,0.23765,0.23882,0.22208,0.32799,0.17513,0.24772,0.17746
0.25543,0.28528,0.48919,0.52764,0.34687,0.45198,0.37657,0.67281,0.4974,0.50037,0.44185,0.66137,0.57267,0.60668,0.48397,0.20687,0.34495,0.4619,0.24255,0.29621,0.30652,0.6073,0.37733,0.35115,0.31148,0.58011,0.41103,0.4546,0.36974,0.18772,0.47283,0.20342,0.29008,0.22998,0.5635,0.33468,0.32484,0.28254,0.51045,0.42969,0.40388,0.38005,0.58214,0.25993,0.33422,0.35147,0.58749,0.38592,0.3578,0.40853,0.57492,0.46378,0.42048,0.42196,0.26765,0.26686,0.19163,0.59682,0.34295,0.34262,0.35869,0.60266,0.49918,0.56278,0.53683,0.20632,0.12697,0.56476,0.24922,0.25663,0.24573,0.50699,0.42188,0.42587,0.39348,0.20598,0.53273,0.27645,0.27816,0.25259,0.55773,0.3932,0.43974,0.42341,0.50592,0.23759,0.24206,0.24427,0.48952,0.3862,0.41006,0.38368,0.22554,0.27311,0.29857,0.51197,0.33034,0.43742,0.48157,0.17189,0.17583,0.47964,0.25413,0.33117,0.37236,0.1722,0.44885,0.26547,0.31311,0.3245,0.4839,0.32581,0.4235,0.39846,0.31525,0.21223,0.27193,0.23161,0.18345,0.22968
0.3981,0.3099,0.4009,0.6041,0.36652,0.27705,0.22064,0.70536,0.42153,0.37606,0.46013,0.6309,0.54363,0.49701,0.55518,0.23324,0.37672,0.59119,0.33892,0.29253,0.28998,0.67434,0.39333,0.3575,0.39588,0.57151,0.40725,0.35411,0.41255,0.1735,0.5311,0.21148,0.25842,0.22099,0.67306,0.37186,0.35508,0.28915,0.61925,0.41841,0.4122,0.41324,0.56336,0.29984,0.31026,0.27765,0.67685,0.3978,0.35837,0.31619,0.60742,0.43573,0.34983,0.37919,0.41459,0.26116,0.44872,0.68448,0.38352,0.37616,0.33777,0.59688,0.53066,0.44257,0.57451,0.22338,0.20794,0.61846,0.2853,0.30892,0.30201,0.54804,0.39218,0.35863,0.4306,0.18489,0.60152,0.25933,0.25425,0.24292,0.51867,0.4014,0.34088,0.39095,0.62346,0.31559,0.27847,0.26236,0.49387,0.36725,0.35866,0.41808,0.33806,0.25144,0.47553,0.61132,0.4068,0.42195,0.23399,0.18352,0.28343,0.51123,0.37448,0.32464,0.22742,0.21993,0.46222,0.25097,0.22468,0.16091,0.48446,0.26712,0.28544,0.30486,0.17043,0.31135,0.41623,0.20299,0.26669,0.19719
0.25874,0.23799,0.20572,0.40902,0.32717,0.31517,0.34668,0.53256,0.4338,0.35544,0.29631,0.65558,0.45173,0.30512,0.41999,0.2576,0.25048,0.40643,0.33535,0.31907,0.26415,0.5246,0.33006,0.23429,0.32756,0.60754,0.43108,0.28433,0.42089,0.22152,0.32591,0.26374,0.16726,0.26673,0.45201,0.2477,0.22369,0.23718,0.53812,0.37149,0.21162,0.34094,0.36321,0.27235,0.23648,0.32679,0.54304,0.34516,0.26489,0.32577,0.62373,0.40048,0.33391,0.37434,0.29802,0.20838,0.18754,0.55378,0.30968,0.29941,0.32501,0.60357,0.4186,0.32458,0.38282,0.24233,0.25026,0.51691,0.36675,0.22118,0.21523,0.59555,0.35942,0.28621,0.37447,0.17804,0.5394,0.24488,0.21515,0.23593,0.5401,0.35514,0.24025,0.36929,0.55572,0.31154,0.20132,0.31413,0.58459,0.41774,0.31445,0.36356,0.25866,0.37013,0.29693,0.67037,0.41912,0.38236,0.46949,0.26693,0.29306,0.55778,0.35981,0.26063,0.37068,0.23353,0.56803,0.35037,0.24995,0.33668,0.59527,0.35908,0.24103,0.37993,0.25366,0.39124,0.20482,0.26218,0.27875,0.27654
0.43409,0.31823,0.29316,0.5264,0.44741,0.40244,0.40435,0.73815,0.46068,0.58111,0.53046,0.66174,0.46514,0.53154,0.51194,0.30796,0.19416,0.54302,0.19485,0.26616,0.33423,0.62925,0.35456,0.36783,0.44704,0.52953,0.32522,0.29602,0.2815,0.3364,0.41173,0.32019,0.34548,0.32422,0.64964,0.37569,0.44347,0.4926,0.62945,0.39331,0.43781,0.39248,0.52041,0.24978,0.23907,0.31323,0.61275,0.35644,0.35215,0.40683,0.52827,0.31738,0.32175,0.32256,0.36493,0.31679,0.17425,0.63555,0.52365,0.41836,0.57386,0.60449,0.4693,0.47297,0.45146,0.13658,0.16661,0.57301,0.31444,0.31538,0.38509,0.51829,0.27222,0.3391,0.28538,0.13843,0.56562,0.29304,0.26735,0.39318,0.47022,0.288,0.29392,0.26883,0.5798,0.36655,0.29723,0.46295,0.50411,0.34008,0.34075,0.31736,0.29143,0.30064,0.17316,0.61344,0.39362,0.4213,0.3572,0.20264,0.13616,0.53796,0.2429,0.30293,0.26739,0.2181,0.50317,0.24841,0.24068,0.22209,0.54139,0.28109,0.32348,0.28096,0.27532,0.31591,0.29753,0.15369,0.13908,0.10768
0.13023,0.15188,0.30963,0.3565,0.28865,0.31783,0.3634,0.54779,0.44497,0.41162,0.42055,0.62584,0.42794,0.38629,0.3641,0.19037,0.22485,0.32987,0.22921,0.30292,0.32413,0.49825,0.3864,0.31222,0.38796,0.61802,0.40232,0.36623,0.33246,0.19198,0.31082,0.29479,0.33196,0.32708,0.55737,0.45071,0.39507,0.39301,0.6347,0.42543,0.37987,0.38959,0.35598,0.25337,0.31414,0.32549,0.54833,0.40011,0.32078,0.37967,0.56773,0.40394,0.36595,0.33324,0.23587,0.2634,0.21007,0.51855,0.32971,0.37886,0.38693,0.56312,0.40776,0.42519,0.34916,0.22225,0.20246,0.45419,0.2846,0.2691,0.31684,0.53885,0.37324,0.35761,0.31941,0.14793,0.48113,0.36232,0.32221,0.30605,0.60521,0.3756,0.38565,0.27413,0.44519,0.24976,0.27128,0.24609,0.5761,0.35822,0.3783,0.25438,0.2371,0.3583,0.26868,0.59333,0.43961,0.40119,0.29675,0.2348,0.17843,0.52093,0.33485,0.34112,0.24954,0.22359,0.52926,0.30363,0.36976,0.27972,0.44733,0.24971,0.34029,0.21997,0.1911,0.28897,0.3183,0.2715,0.19224,0.16853
0.15322,0.11596,0.2835,0.5507,0.38431,0.59005,0.38108,0.64228,0.44529,0.51843,0.40382,0.56756,0.56325,0.28176,0.42313,0.064165,0.19932,0.44197,0.36971,0.52709,0.37214,0.63786,0.39256,0.49435,0.46517,0.57272,0.52176,0.38255,0.4696,0.2238,0.4971,0.40463,0.54468,0.38521,0.65949,0.41777,0.51795,0.38668,0.56205,0.52053,0.38773,0.41655,0.46189,0.35809,0.49896,0.28873,0.60443,0.34902,0.40117,0.35782,0.59989,0.53111,0.39906,0.35837,0.1087,0.086966,0.25754,0.61302,0.41263,0.309,0.43591,0.59884,0.52221,0.5031,0.4587,0.14385,0.2089,0.60879,0.39118,0.34004,0.44022,0.59246,0.55698,0.38068,0.3882,0.25684,0.60793,0.44813,0.31984,0.3768,0.60374,0.52138,0.5107,0.37818,0.53552,0.28745,0.30122,0.33173,0.51561,0.46864,0.31766,0.29113,0.36139,0.2995,0.39036,0.57651,0.31884,0.40954,0.51964,0.13778,0.234,0.50764,0.33765,0.27205,0.34319,0.21561,0.50848,0.30688,0.30573,0.36426,0.52713,0.36683,0.30027,0.32123,0.23297,0.35737,0.27847,0.33645,0.31839,0.2381
0.13677,0.16948,0.25268,0.54603,0.6038,0.39094,0.34054,0.38719,0.27631,0.33323,0.33288,0.57164,0.28008,0.34726,0.48512,0.1577,0.15906,0.50966,0.46424,0.29204,0.26693,0.3844,0.23422,0.24868,0.21925,0.51426,0.26767,0.30632,0.41336,0.1869,0.49391,0.49121,0.33751,0.30965,0.42796,0.24751,0.23557,0.24861,0.57453,0.32692,0.33587,0.48684,0.46788,0.4481,0.22753,0.18845,0.43763,0.20617,0.23846,0.16419,0.50976,0.29013,0.27961,0.31708,0.26596,0.32457,0.25355,0.50409,0.39025,0.43391,0.31636,0.63669,0.48097,0.44404,0.36534,0.2036,0.34896,0.46879,0.43868,0.37145,0.31185,0.64426,0.48805,0.3789,0.37663,0.19754,0.41463,0.26427,0.27077,0.21404,0.54151,0.32449,0.27361,0.27537,0.466,0.25328,0.2644,0.18204,0.48239,0.31653,0.28161,0.24964,0.29308,0.19438,0.31414,0.46829,0.30358,0.27971,0.29555,0.17243,0.15746,0.47433,0.2756,0.31093,0.31017,0.19426,0.41478,0.30721,0.24473,0.27294,0.4761,0.25009,0.23234,0.22913,0.34806,0.33751,0.26703,0.1056,0.21254,0.15846
0.14837,0.21234,0.21084,0.40239,0.36721,0.3893,0.22194,0.5581,0.38511,0.45295,0.29319,0.44923,0.60999,0.36754,0.45936,0.20539,0.16348,0.40294,0.37272,0.48382,0.1949,0.60208,0.41451,0.46476,0.2751,0.40706,0.6307,0.31252,0.43485,0.16177,0.42048,0.44241,0.34157,0.18762,0.51837,0.40617,0.42364,0.18246,0.39588,0.53472,0.38924,0.48427,0.31303,0.30736,0.32354,0.16748,0.5485,0.35873,0.4044,0.20168,0.38658,0.55379,0.33602,0.435,0.23907,0.29062,0.30439,0.49967,0.37573,0.27695,0.34123,0.52095,0.49389,0.42028,0.50564,0.18123,0.28399,0.42502,0.31532,0.23173,0.31145,0.50656,0.40985,0.40934,0.37036,0.28019,0.31543,0.29877,0.28278,0.20468,0.46975,0.37633,0.44869,0.38685,0.5175,0.30886,0.38232,0.17574,0.34617,0.46813,0.35592,0.38187,0.18869,0.19362,0.31504,0.49011,0.35856,0.31404,0.42028,0.16646,0.15722,0.36343,0.35198,0.18094,0.3202,0.23534,0.43026,0.33549,0.23533,0.35599,0.31292,0.4036,0.25873,0.35506,0.22228,0.16449,0.19693,0.25899,0.13696,0.16337
0.13072,0.17727,0.26358,0.48523,0.57012,0.52451,0.38095,0.59046,0.45582,0.34604,0.38719,0.5914,0.25535,0.3911,0.29619,0.18087,0.30944,0.50175,0.51925,0.45568,0.35975,0.54789,0.41448,0.35344,0.38353,0.53008,0.25267,0.34736,0.2332,0.29389,0.51083,0.49236,0.41149,0.29552,0.54503,0.39686,0.37205,0.32077,0.54041,0.33702,0.40812,0.27326,0.40051,0.47602,0.44208,0.29245,0.5403,0.38258,0.43883,0.22533,0.58939,0.38139,0.40769,0.26027,0.13921,0.20675,0.42736,0.64985,0.48719,0.55097,0.34958,0.65981,0.46603,0.51733,0.37213,0.16304,0.27917,0.56114,0.48819,0.54133,0.35503,0.63118,0.47555,0.45413,0.34378,0.26528,0.5664,0.4298,0.44263,0.33513,0.55977,0.3817,0.46724,0.26849,0.42716,0.41724,0.40004,0.28123,0.53696,0.35631,0.34413,0.25351,0.28829,0.25316,0.37036,0.54642,0.41805,0.48767,0.43642,0.16531,0.23524,0.4891,0.34433,0.43703,0.33292,0.27742,0.4558,0.26489,0.42502,0.3252,0.49922,0.36328,0.38897,0.21182,0.2478,0.14206,0.24845,0.098166,0.14711,0.14163
0.14932,0.29302,0.12784,0.40385,0.59915,0.19061,0.45488,0.64378,0.54698,0.45423,0.4173,0.37835,0.63884,0.58949,0.53139,0.36591,0.10264,0.38795,0.56592,0.24678,0.41471,0.64766,0.5583,0.45483,0.39647,0.36384,0.61662,0.53047,0.60439,0.30411,0.34132,0.57915,0.29722,0.38666,0.54043,0.48058,0.34883,0.35412,0.47853,0.59141,0.39552,0.501,0.36269,0.54955,0.18091,0.35931,0.59298,0.50784,0.42532,0.4163,0.34427,0.62494,0.57415,0.50775,0.46074,0.27435,0.27585,0.51627,0.52433,0.28718,0.43575,0.4081,0.54635,0.44294,0.45458,0.44094,0.27112,0.44436,0.56973,0.44208,0.41257,0.53657,0.63503,0.44045,0.37982,0.21388,0.51306,0.46915,0.27541,0.35947,0.33079,0.5574,0.49054,0.42115,0.37912,0.45943,0.17129,0.34641,0.42717,0.57596,0.43236,0.36271,0.24001,0.39323,0.22504,0.52569,0.58231,0.26231,0.21286,0.30422,0.15362,0.51345,0.57206,0.21145,0.44848,0.19317,0.45976,0.54105,0.29286,0.42898,0.41667,0.50313,0.10651,0.34256,0.19964,0.34371,0.30489,0.29918,0.25612,0.28186
0.21336,0.16634,0.13396,0.4064,0.6407,0.29181,0.27626,0.5299,0.45436,0.19109,0.27464,0.33506,0.55418,0.40341,0.39314,0.19563,0.21611,0.37456,0.68995,0.30479,0.44855,0.57897,0.51644,0.19561,0.17439,0.33507,0.59224,0.52495,0.3878,0.11966,0.37431,0.58946,0.2773,0.25863,0.54513,0.4503,0.20683,0.2344,0.39575,0.54743,0.39205,0.32774,0.36834,0.61754,0.2996,0.19563,0.54878,0.4552,0.20496,0.22425,0.342,0.52742,0.41039,0.30582,0.44367,0.19079,0.39976,0.46557,0.44775,0.23404,0.3283,0.42201,0.54634,0.38013,0.31918,0.27828,0.36769,0.46275,0.52802,0.43094,0.38461,0.57934,0.59662,0.41078,0.31132,0.24394,0.36885,0.35299,0.16294,0.20065,0.37148,0.47645,0.26507,0.20604,0.48465,0.41251,0.27228,0.31945,0.45672,0.59401,0.41105,0.28796,0.20379,0.31573,0.34796,0.35974,0.52868,0.29104,0.36053,0.21108,0.33659,0.33248,0.51711,0.30915,0.36011,0.10318,0.21894,0.4397,0.31687,0.2106,0.2535,0.46791,0.36033,0.18846,0.30611,0.31719,0.24688,0.28748,0.25427,0.23674
0.17811,0.23873,0.17569,0.53629,0.21407,0.47559,0.24835,0.48689,0.31509,0.24834,0.41809,0.58351,0.5316,0.48259,0.39699,0.17441,0.1684,0.49805,0.24487,0.43937,0.27894,0.52793,0.34975,0.20265,0.40747,0.53512,0.45609,0.4328,0.39074,0.20674,0.50005,0.2146,0.44953,0.27217,0.55274,0.3309,0.26963,0.44416,0.52507,0.47529,0.43816,0.41993,0.49339,0.22522,0.41363,0.17061,0.49793,0.27505,0.1953,0.38088,0.53768,0.46994,0.46789,0.36937,0.31637,0.28592,0.27307,0.54016,0.26724,0.40019,0.40952,0.42598,0.44454,0.48284,0.37086,0.24083,0.19229,0.44797,0.30398,0.18119,0.33218,0.45119,0.43143,0.43766,0.33326,0.28591,0.47811,0.27292,0.24669,0.31784,0.43612,0.42866,0.53239,0.33544,0.45977,0.16888,0.18556,0.32778,0.42902,0.42795,0.42244,0.30601,0.32981,0.36009,0.20679,0.50983,0.30349,0.39955,0.32268,0.22871,0.27552,0.43366,0.3349,0.36797,0.30358,0.29161,0.4543,0.32031,0.36454,0.28618,0.4346,0.24053,0.30615,0.24437,0.23793,0.25785,0.20681,0.11116,0.12962,0.17094
0.27141,0.26159,0.16944,0.35914,0.2338,0.28622,0.3435,0.4843,0.30889,0.38243,0.31298,0.53119,0.41456,0.49718,0.40182,0.248,0.15619,0.36138,0.24031,0.27864,0.31525,0.45967,0.32341,0.27074,0.26536,0.51452,0.43534,0.50415,0.44142,0.2998,0.4816,0.35607,0.23943,0.39069,0.46238,0.28621,0.34291,0.30177,0.47532,0.41143,0.49713,0.44232,0.27072,0.11907,0.2692,0.23305,0.47157,0.37267,0.29291,0.30461,0.50495,0.47459,0.47526,0.41784,0.19311,0.29636,0.14703,0.44232,0.25468,0.3904,0.26982,0.54415,0.27572,0.37689,0.30365,0.25161,0.23629,0.46415,0.36872,0.33314,0.34606,0.51522,0.4304,0.46211,0.42305,0.21388,0.42395,0.27917,0.28756,0.27396,0.46767,0.3134,0.42121,0.40358,0.42598,0.23196,0.30388,0.22686,0.52156,0.35205,0.36998,0.34927,0.31113,0.21201,0.36231,0.43373,0.4076,0.3891,0.31856,0.24555,0.1435,0.43448,0.22558,0.36867,0.26997,0.26725,0.39229,0.39153,0.38224,0.31598,0.44307,0.17673,0.36045,0.28185,0.30778,0.16,0.29414,0.19695,0.17929,0.24374
0.29577,0.25136,0.22066,0.46237,0.36851,0.24185,0.24014,0.56401,0.22702,0.50285,0.34121,0.61436,0.56597,0.46843,0.33988,0.22703,0.20769,0.47637,0.35681,0.23344,0.23767,0.56989,0.35129,0.43878,0.34266,0.6735,0.55704,0.46697,0.39163,0.19159,0.36849,0.41247,0.20857,0.19756,0.49712,0.26341,0.46661,0.38348,0.63718,0.5038,0.42181,0.34359,0.32813,0.33635,0.22879,0.21608,0.52279,0.30618,0.44574,0.27371,0.62178,0.52792,0.3992,0.31727,0.2056,0.31962,0.20358,0.38364,0.2816,0.27409,0.14456,0.50995,0.25978,0.41607,0.23942,0.25802,0.1703,0.47236,0.25977,0.20556,0.13107,0.49729,0.24654,0.41009,0.26498,0.11785,0.50218,0.1651,0.331,0.29656,0.59656,0.34174,0.3772,0.23659,0.46178,0.14324,0.28415,0.20909,0.54881,0.28795,0.39227,0.2232,0.30198,0.23508,0.32501,0.53578,0.45078,0.31447,0.34954,0.22196,0.2402,0.51482,0.3086,0.31034,0.1583,0.21942,0.45233,0.25491,0.3019,0.18464,0.46621,0.32349,0.3457,0.22537,0.3085,0.25492,0.24626,0.23314,0.20041,0.19157
0.43323,0.23604,0.23165,0.39028,0.4607,0.48993,0.47346,0.52686,0.45251,0.52103,0.33288,0.52621,0.5632,0.69701,0.55835,0.10951,0.26629,0.4472,0.47145,0.62753,0.4515,0.42821,0.46974,0.51093,0.30642,0.57541,0.62073,0.68879,0.54465,0.18387,0.37101,0.45162,0.54591,0.4228,0.4094,0.41222,0.47339,0.26048,0.52761,0.56177,0.66277,0.50325,0.33986,0.41184,0.51098,0.38007,0.41525,0.45356,0.49557,0.23767,0.48859,0.52727,0.63108,0.50558,0.11299,0.22431,0.17649,0.4146,0.36354,0.35026,0.39814,0.57519,0.36495,0.48943,0.37449,0.25651,0.12912,0.42287,0.42285,0.34242,0.41815,0.54142,0.34667,0.50148,0.35105,0.25349,0.52145,0.47614,0.52798,0.46188,0.56957,0.37343,0.57935,0.46743,0.4127,0.43462,0.36438,0.38044,0.52362,0.4106,0.53296,0.35316,0.22841,0.17742,0.16987,0.48111,0.39463,0.54086,0.35733,0.16739,0.20523,0.47041,0.389,0.57334,0.36173,0.1803,0.52503,0.38822,0.54307,0.39187,0.43913,0.40012,0.5895,0.41594,0.23637,0.25071,0.18813,0.12606,0.095044,0.099462
0.33812,0.25103,0.33349,0.49851,0.29771,0.25541,0.24975,0.5451,0.30106,0.36671,0.36158,0.53363,0.31428,0.38127,0.40701,0.23658,0.24223,0.50546,0.31881,0.31043,0.25665,0.52048,0.26978,0.33061,0.40635,0.5768,0.3771,0.43201,0.42423,0.12178,0.47633,0.18269,0.3517,0.28831,0.47443,0.28683,0.243,0.34183,0.48154,0.30187,0.40599,0.46055,0.47546,0.21281,0.393,0.24135,0.47814,0.2338,0.29925,0.3718,0.52932,0.34304,0.45339,0.4413,0.23374,0.28957,0.26143,0.55385,0.39554,0.36213,0.34585,0.57208,0.44992,0.43225,0.40126,0.25032,0.25006,0.42644,0.31479,0.23762,0.25441,0.50603,0.3108,0.39159,0.33794,0.18862,0.47156,0.2543,0.31386,0.31543,0.54472,0.35922,0.33849,0.30528,0.45397,0.16441,0.25082,0.27199,0.50896,0.29568,0.36337,0.34919,0.26502,0.18603,0.18307,0.57122,0.30511,0.26472,0.3478,0.17587,0.19681,0.5069,0.29017,0.28754,0.28318,0.12077,0.43877,0.16405,0.23633,0.29079,0.47468,0.18798,0.18935,0.20561,0.2595,0.29,0.39718,0.15572,0.237,0.18081
